l;97867189;14773;Oth;1;259417;X;1;
l;1946993120693;14773;Oth;1;793;X;1;
l;1947329164725;91292085;;0;1573;;2;
l;1947060053429;92169653;Una;0;731;;4;
l;1947395909045;2238901;GOP;0;82662;;2;
l;1947261378997;92171701;GOP;0;5590;;4;
l;1947163693493;2081205;IAP;0;65;;3;
l;1947396358581;100773301;;0;17464;;1;
l;1946992942517;2090421;IAP;0;202;;3;
l;1946322532789;91281845;;0;3140;;2;
l;1947396360629;100752821;;0;4998;;1;
l;1946925832629;2088373;GOP;0;9484;X;2;
l;1947395909045;2237877;Dem;1;150671;;1;
l;97540533;2485685;GOP;1;19908;X;2;
l;98395573;2247093;Oth;0;15403;;1;
l;1947194416565;2108853;Oth;0;913;X;2;
l;97866165;92237237;Una;0;128711;;2;
l;1946523179445;92167605;Una;0;583;;4;
l;1946724506037;2089397;Dem;0;1042;;1;
l;1947395905973;2226613;GOP;0;148943;;2;
l;1947395743157;2107829;Oth;1;128268;;1;
l;97534389;2162101;GOP;0;1742;;2;
l;1946925841845;92170677;Una;0;737;;4;
l;1946321856949;2125237;GOP;1;5776;X;2;
l;1947060054453;2125237;GOP;1;6846;X;2;
l;1947396313525;2281909;Oth;0;88763;;1;
l;1946590978485;91210165;;0;264;X;2;
l;98428341;2688437;Oth;0;1988;;2;
l;1946456759733;91219381;;0;7788;;1;
l;1946523865525;91239861;;0;4086;;1;
l;1946255429045;91260341;;0;9829;X;1;
l;98395573;2248117;Oth;1;29413;;2;
l;1947127161269;2099637;GOP;0;482;;2;
l;1946791613877;2084277;GOP;0;1291;X;2;
l;1946590971317;91251125;;0;159;;2;
l;1947127337397;2105781;Oth;0;946;X;1;
l;97691061;2095541;Dem;0;270154;X;1;
l;1947194953141;91260341;;0;869;X;1;
l;1947262124469;2710965;Oth;0;17842;;1;
l;1947194272181;92162485;Una;0;36;;3;
l;1946255422901;91292085;;0;10489;;2;
l;67143093;679349;GOP;1;11283;X;2;
l;1946925835701;2093493;IAP;0;1019;;3;
l;97988021;737717;GOP;1;102176;X;2;
l;1946858545589;2130357;IAP;0;137;;3;
l;1947194958261;91209141;;0;721;;1;
l;1947261201845;2297269;GOP;0;1519;X;2;
